sample_index,dataset,model,draft_model,temperature,block_size,method,tree_budget,num_input_tokens,num_output_tokens,time_to_first_token_ms,time_per_output_token_ms,tokens_per_second,total_decode_time_seconds,decode_rounds,mean_acceptance_length,mean_matched_draft_tokens,mean_committed_tokens_per_round,full_block_acceptance,verifier_bonus_commit_rate,speedup_vs_baseline,matches_baseline,stage_commit_seconds,stage_draft_seconds,stage_tree_build_seconds,stage_tree_compile_seconds,stage_verify_seconds
25,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,90,357,37.26677699978609,9.185662798320331,108.86530694147163,3.279281619000358,56,6.357142857142857,5.375,6.357142857142857,0.5357142857142857,0.9821428571428571,3.960183528537215,True,0.11458362300254521,0.7797763459966518,0.1513133939997715,0.013477279002472642,2.210175630994854
26,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,75,151,39.627350000046135,36.6068970728496,27.317256581729634,5.527641458000289,150,1,,,,,1.0,True,0.03754673200091929,0.0,0.0,0.0,5.464634611991642
26,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,75,151,37.93730300003517,12.65884041721987,78.99617714113025,1.9114849030002006,35,4.285714285714286,3.3142857142857145,4.285714285714286,0.2,0.9714285714285714,2.891804925753949,True,0.021590046000710572,0.4429816440024297,0.0,0.0,1.4416048940020119
26,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,75,151,38.4903240001222,12.042059549668728,83.04227328185813,1.8183509919999779,32,4.6875,3.71875,4.6875,0.21875,0.96875,3.039919950724429,True,0.06511742000020604,0.44308820299920626,0.02423448000172357,0.007417423998049344,1.2732911249959216
26,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,75,149,38.10265700030868,12.188786724833554,82.04262020292718,1.8161292220001997,32,4.625,3.65625,4.625,0.1875,0.96875,3.0033257533554467,False,0.06500244000017119,0.44408951999957935,0.03186281099806365,0.007408157999634568,1.2624517680033023
26,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,75,151,38.543246999324765,10.977620980132553,91.09441852745815,1.6576207680000152,29,5.172413793103448,4.206896551724138,5.172413793103448,0.27586206896551724,0.9655172413793104,3.334684002945744,True,0.059239146999971126,0.40118184000129986,0.042554529999506485,0.00677769399862882,1.143014839002717
26,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,75,149,37.938402000690985,10.644543966442608,93.94484189764671,1.5860370509999486,27,5.481481481481482,4.518518518518518,5.481481481481482,0.2962962962962963,0.9629629629629629,3.439029157872282,False,0.05732742700183735,0.3749010580004324,0.06534357899818133,0.006474285998592677,1.0771072520001326
26,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,75,151,38.12708600071346,12.065518907282794,82.88081164883809,1.8218933549997018,32,4.6875,3.71875,4.6875,0.25,0.96875,3.0340093413432503,True,0.06592859200281964,0.4423212750007224,0.029478600002221356,0.00750934600000619,1.2713502879987573
26,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,75,149,38.454495999758365,10.730583402686376,93.19157798537333,1.59885692700027,28,5.285714285714286,4.321428571428571,5.285714285714286,0.2857142857142857,0.9642857142857143,3.411454503366998,False,0.05740296699877945,0.3879317809942222,0.03306390599573206,0.006523202000607853,1.1093328380029561
26,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,75,151,38.00788500029739,10.580692509935059,94.51177217946935,1.597684569000194,28,5.357142857142857,4.392857142857143,5.357142857142857,0.32142857142857145,0.9642857142857143,3.459782716346445,True,0.05676915299954999,0.38554832299905684,0.04637534399989818,0.006585272999473091,1.0977428590013005
26,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,75,149,37.822399999640766,9.427535469793588,106.07226068828511,1.4047027849992446,24,6.166666666666667,5.208333333333333,6.166666666666667,0.4166666666666667,0.9583333333333334,3.882976329300524,False,0.04930562800109328,0.32908978900377406,0.06340268799522164,0.005675023001458612,0.952994325997679
27,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,68,285,39.079328999832796,36.6914503929844,27.254305547736134,10.457063362000556,284,1,,,,,1.0,True,0.07173124499240657,0.0,0.0,0.0,10.337712505002855
27,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,68,285,38.30458999982511,10.303612592983164,97.05333842627267,2.9365295890002017,54,5.2592592592592595,4.277777777777778,5.2592592592592595,0.37037037037037035,0.9814814814814815,3.561027752341111,True,0.03085994500088418,0.6881427439966501,0.0,0.0,2.209404438006459
27,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,68,285,38.47970399965561,10.76316445613836,92.90947881314665,3.0675018699994325,54,5.2592592592592595,4.2592592592592595,5.2592592592592595,0.3333333333333333,1,3.4089835329106055,True,0.109764211001675,0.7550758090028467,0.040078014997561695,0.012432022997927561,2.1415171809985623
27,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,68,285,37.92583100039337,9.953978905261401,100.46233868060814,2.8368839879994994,50,5.68,4.7,5.68,0.4,0.98,3.686108916062732,True,0.10116429599929688,0.6985042069964038,0.04878022300545126,0.011618244998317095,1.9686623780016816
27,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,68,293,38.01730399936787,9.737218085326118,102.69873707635132,2.8530048990005525,50,5.84,4.86,5.84,0.38,0.98,3.7681656168590925,False,0.10151959500217345,0.6981774309988396,0.07210945499991794,0.01168076099929749,1.9611573150004915
27,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,68,285,37.9836330002945,9.229659235088068,108.34636193266329,2.6304528820000996,45,6.311111111111111,5.333333333333333,6.311111111111111,0.5111111111111111,0.9777777777777777,3.9753851641126485,True,0.09214515600069717,0.6274196390013458,0.1061819410051612,0.010557741999946302,1.7862648739983342
27,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,68,285,37.911921000159055,10.18427711578784,98.19057245111516,2.9025189779995344,51,5.568627450980392,4.588235294117647,5.568627450980392,0.37254901960784315,0.9803921568627451,3.6027545181488327,True,0.10332771299908927,0.7122566199986977,0.046500466995894385,0.011815901999398193,2.0203582449967143
27,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,68,285,38.03409400006785,8.986887624559401,111.27322848315096,2.5612629729994296,45,6.311111111111111,5.333333333333333,6.311111111111111,0.4888888888888889,0.9777777777777777,4.082776142956752,True,0.0914720889977616,0.6280000000033397,0.052779792996261676,0.010526527998081292,1.7710188030014251
27,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,68,285,38.092796000455564,8.848786066664616,113.0098515735652,2.5219040289994155,44,6.454545454545454,5.4772727272727275,6.454545454545454,0.4772727272727273,0.9772727272727273,4.146495362929998,True,0.08957831599764177,0.6135592139999062,0.07278779800253687,0.010207253999396926,1.7283416929985833
27,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,68,285,37.98323299997719,8.517822694735962,117.40089408271,2.427579467999749,41,6.926829268292683,5.926829268292683,6.926829268292683,0.6097560975609756,1,4.30760908132777,True,0.08488424900042446,0.5765638160028175,0.10734925400447537,0.00978594099797192,1.641685838997546
28,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,124,422,38.303690000248025,36.44718586255945,27.436960531629275,15.380712434000086,421,1,,,,,1.0,True,0.10510231900934741,0.0,0.0,0.0,15.205700524004897
28,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,124,422,37.53267299998697,12.207953473933584,81.9138115274767,5.151756365999972,95,4.431578947368421,3.442105263157895,4.431578947368421,0.2631578947368421,0.9894736842105263,2.9855279134526076,True,0.05662564799422398,1.2102500660030273,0.0,0.0,3.87049545899481
28,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,124,422,37.743588000012096,12.130506815165106,82.43678646219772,5.119073875999675,90,4.677777777777778,3.6777777777777776,4.677777777777778,0.16666666666666666,1,3.004588878099845,True,0.18277150499852723,1.2695134400055395,0.06662673900154914,0.021087207993332413,3.5645172759996058
28,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,124,422,37.662654999621736,11.315319281991282,88.37576519749949,4.775064737000321,84,5.011904761904762,4.023809523809524,5.011904761904762,0.21428571428571427,0.9880952380952381,3.2210479398991767,True,0.17114492899963807,1.1854776769960154,0.08285194700420107,0.019637264004813915,3.3021435280015794
28,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,124,422,37.61358500014467,10.851129511847486,92.1563049181359,4.579176653999639,80,5.2625,4.275,5.2625,0.25,0.9875,3.3588379737580003,True,0.1628604660008932,1.1258089620005194,0.11777642499782814,0.018621834999976272,3.140642388001652
28,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,124,422,37.5737129998015,9.869427985781776,101.32299475112774,4.164898609999909,71,5.929577464788732,4.943661971830986,5.929577464788732,0.38028169014084506,0.9859154929577465,3.692938021845488,True,0.14635279099729814,0.9992320259998451,0.17316967100123293,0.01681561699933809,2.8161071310023544
28,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,124,422,37.5676530002238,11.637859872039003,85.9264513403009,4.91117686600046,86,4.895348837209302,3.9069767441860463,4.895348837209302,0.22093023255813954,0.9883720930232558,3.1317773425101176,True,0.17461050399924716,1.2121934779988806,0.08044629100004386,0.020004461001008167,3.4099632630059205
28,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,124,422,37.68419600055495,10.703875862560743,93.4241028988134,4.517035614000633,79,5.329113924050633,4.341772151898734,5.329113924050633,0.31645569620253167,0.9873417721518988,3.405045642395931,True,0.16048013899762736,1.1144234539979152,0.09345868000036717,0.01846180000302411,3.1171989770018627
28,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,124,422,37.50899200076674,10.223564090049218,97.81324704300708,4.31434404600077,75,5.613333333333333,4.626666666666667,5.613333333333333,0.3333333333333333,0.9866666666666667,3.5650175947969225,True,0.15301950199773273,1.0571203100007551,0.12587371200606867,0.017558965003445337,2.948124551001456
28,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,124,422,37.78438800054573,9.78780831042813,102.1679183208543,4.130455107000671,70,6.014285714285714,5.0285714285714285,6.014285714285714,0.4142857142857143,0.9857142857142858,3.723733108230969,True,0.14440413199918112,0.9859285729971816,0.18696898200050782,0.01649285500025144,2.784288213000764
29,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,113,277,38.312340000629774,36.46627386642452,27.422598855671044,10.101157860999592,276,1,,,,,1.0,True,0.06876218499564857,0.0,0.0,0.0,9.986333343003025
29,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,113,277,37.665267000193126,10.744125202164808,93.07412015251948,2.976122680999652,55,5.0181818181818185,4.036363636363636,5.0181818181818185,0.32727272727272727,0.9818181818181818,3.3940663553582775,True,0.03199194199714839,0.6958974399985891,0.0,0.0,2.2399104819996865
29,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,113,277,37.723677000030875,10.251693949458353,97.54485501909026,2.839719223999964,50,5.52,4.52,5.52,0.4,1,3.5570973973868205,True,0.10136658999908832,0.6987456589977228,0.03738275300293026,0.011804484000094817,1.9824060779992578
29,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,113,277,37.652465000064694,10.04669598555846,99.53521052467815,2.782934787999693,49,5.63265306122449,4.653061224489796,5.63265306122449,0.40816326530612246,0.9795918367346939,3.629678246345134,True,0.09965103399827058,0.6845492159955029,0.04828817700217769,0.011462433997621702,1.930923282000549
29,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,113,271,37.62944500067533,9.49370364575747,105.33296986228112,2.5727936880002744,45,6,5.022222222222222,6,0.4222222222222222,0.9777777777777777,3.8411009261617837,False,0.09156029200221383,0.6294642820039371,0.0651790850006364,0.010488062998774694,1.7685981720014752
29,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,113,277,37.67202600010933,9.08145390613731,110.11452685171841,2.515562732000035,43,6.4186046511627906,5.441860465116279,6.4186046511627906,0.5813953488372093,0.9767441860465116,4.015466492846521,True,0.08811526999397756,0.6000893950003956,0.10141841399945406,0.010132101995623088,1.708115100998839
29,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,113,277,37.53424200021982,10.076088722020923,99.24485855454375,2.7910765759997958,49,5.63265306122449,4.653061224489796,5.63265306122449,0.3877551020408163,0.9795918367346939,3.619090191884557,True,0.09996350899837125,0.6849195359973237,0.044886179002787685,0.011441802000263124,1.941948705996765
29,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,113,277,37.639964999470976,9.683411895305847,103.2693859160078,2.6823050949997196,47,5.872340425531915,4.8936170212765955,5.872340425531915,0.46808510638297873,0.9787234042553191,3.765849708830624,True,0.09618056200361025,0.6566942020026545,0.05478776999825641,0.010947737998321827,1.8560253929990722
29,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,113,277,37.67876600068121,9.543971866426773,104.77817977625664,2.643680207000216,46,6,5.021739130434782,6,0.5217391304347826,0.9782608695652174,3.820869798946438,True,0.09349246599776961,0.6427468389983915,0.07759880900084681,0.010774201999083743,1.8113681300010285
29,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,113,277,37.630113999512105,8.9076051407925,112.2636201531303,2.4674066239995223,42,6.571428571428571,5.595238095238095,6.571428571428571,0.5952380952380952,0.9761904761904762,4.093835917740305,True,0.08606862199940224,0.5860976349986231,0.10850726199896599,0.009852327999396948,1.6695530259958105
30,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,140,567,39.81863500030158,36.610399220459136,27.314643415337738,20.758096358000333,566,1,,,,,1.0,True,0.14166210100484022,0.0,0.0,0.0,20.52226708399121
30,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,140,483,37.68963599941344,10.880974453417595,91.9035334823262,5.255510661000699,97,4.969072164948454,3.979381443298969,4.969072164948454,0.24742268041237114,0.9896907216494846,3.3646250505587956,False,0.058306249998167914,1.2381034740001269,0.0,0.0,3.944440416999896
30,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,140,425,37.92100200007553,11.39393064470556,87.76602484101235,4.842420523999863,85,4.988235294117647,4,4.988235294117647,0.18823529411764706,0.9882352941176471,3.213149207422196,False,0.1730000969964749,1.198821223007144,0.06328855500578356,0.019746624002436874,3.3737818340005106
30,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,140,483,37.77669899955072,10.137817409938084,98.64056133223527,4.896565809000094,86,5.604651162790698,4.616279069767442,5.604651162790698,0.29069767441860467,0.9883720930232558,3.6112703297033177,False,0.17490101399380364,1.2132340590023887,0.08471867100342934,0.019969037999544526,3.3897033090006516
30,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,140,488,37.83752999970602,10.570236610654497,94.60526162602912,5.158275465999395,90,5.411111111111111,4.4222222222222225,5.411111111111111,0.3,0.9888888888888889,3.4635363964849093,False,0.1848229199904381,1.2688072939999984,0.1332603039963942,0.02102975500110915,3.535110324008201
30,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,140,379,38.05871399981697,10.348981852243647,96.62786294124201,3.9222641220003425,67,5.641791044776119,4.656716417910448,5.641791044776119,0.373134328358209,0.9850746268656716,3.537584638098679,False,0.13701645299624943,0.9392612770016058,0.16297792899877095,0.015841872997953033,2.6554015410010834
30,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,140,379,37.53827399941656,10.521146414248506,95.0466765338164,3.9875144910001836,70,5.4,4.414285714285715,5.4,0.17142857142857143,0.9857142857142858,3.479696772480864,False,0.14207790999716963,0.9826175070029421,0.06428717600192613,0.01632584499566292,2.770866881999609
30,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,140,403,37.77637799976219,9.895869607940638,101.05226115727926,3.9880354520000765,70,5.742857142857143,4.757142857142857,5.742857142857143,0.35714285714285715,0.9857142857142858,3.69956362309809,False,0.1422699679978905,0.9823964000015621,0.08208909199947811,0.016298623999318806,2.7534795399997165
30,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,140,376,37.61384500012355,9.628301324468378,103.86048029663368,3.62024129800011,63,5.9523809523809526,4.968253968253968,5.9523809523809526,0.3492063492063492,0.9841269841269841,3.8023736468883897,False,0.12843527800032462,0.8833531650016084,0.10732752900275955,0.014904883999406593,2.4755813970059535
30,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,140,477,37.68289699928573,9.143783123689436,109.36392371437925,4.361584549999861,74,6.4324324324324325,5.4324324324324325,6.4324324324324325,0.4594594594594595,1,4.003856907499263,False,0.15178244799972163,1.0414128849988629,0.19712511600027938,0.017343022998829838,2.9410190659937143
31,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,66,229,38.82730200075457,36.355017401749784,27.506519635220133,8.3252989850007,228,1,,,,,1.0,True,0.05698524700346752,0.0,0.0,0.0,8.23012133300108
31,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,66,229,37.937441000394756,9.441204170305824,105.91869235760926,2.1620357550000335,40,5.7,4.725,5.7,0.475,0.975,3.850675903831466,True,0.02179866500046046,0.5027324909997333,0.0,0.0,1.6314718339999672
31,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,66,229,38.08938499969372,9.42940577292515,106.05122147477424,2.1593339219998597,38,6,5,6,0.3684210526315789,1,3.8554940021922377,True,0.07726830000046903,0.5287232579976262,0.028194733998134325,0.008762901998125017,1.5102732580007796
31,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,66,229,37.99721299947123,8.428132799125343,118.65024244798067,1.9300424109997036,34,6.705882352941177,5.705882352941177,6.705882352941177,0.5882352941176471,1,4.313531628918168,True,0.06930681799985905,0.4718249640009162,0.033154503002151614,0.007872600001064711,1.3422743290011567
31,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,66,229,38.11958599999343,8.72968108297044,114.55172193526809,1.9990969680002308,35,6.514285714285714,5.542857142857143,6.514285714285714,0.5714285714285714,0.9714285714285714,4.164529844357074,True,0.07128188100068655,0.4867491010036247,0.050651901998207904,0.008197797000320861,1.3763500109998859
