sample_index,dataset,model,draft_model,temperature,block_size,method,tree_budget,num_input_tokens,num_output_tokens,time_to_first_token_ms,time_per_output_token_ms,tokens_per_second,total_decode_time_seconds,decode_rounds,mean_acceptance_length,mean_matched_draft_tokens,mean_committed_tokens_per_round,full_block_acceptance,verifier_bonus_commit_rate,speedup_vs_baseline,matches_baseline,stage_commit_seconds,stage_draft_seconds,stage_tree_build_seconds,stage_tree_compile_seconds,stage_verify_seconds
20,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,44,329,37.19578399613965,19.773924021281395,50.57165178361992,6.505621003001579,115,2.8521739130434782,1.8521739130434782,2.8521739130434782,0,1,1.8259567027384258,False,0.22738888202002272,1.5967388870558352,0.10568585098371841,0.02688576101354556,4.530643310994492
20,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,44,356,37.138712003070395,19.33638175841623,51.715983501657256,6.883751905996178,119,2.9831932773109244,1.9915966386554622,2.9831932773109244,0,0.9915966386554622,1.8672743203564297,False,0.24065528903884115,1.6856073590097367,0.1444704050591099,0.02835051403963007,4.765220261964714
20,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,44,366,40.0476200011326,19.07214701912907,52.43248172306009,6.98040580900124,122,2.9918032786885247,2,2.9918032786885247,0.00819672131147541,0.9918032786885246,1.8931444409423352,False,0.24342204004642554,1.7016129570038174,0.21477499602769967,0.02886923598271096,4.7715248779568356
20,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,44,310,37.16030199575471,16.34730321611935,61.17216930398309,5.067663996996998,85,3.635294117647059,2.6470588235294117,3.635294117647059,0.011764705882352941,0.9882352941176471,2.2087024770236283,False,0.17333856004552217,1.1989399620215409,0.24474439300684026,0.020372272010718007,3.415306736053026
21,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,374,271,36.6112680057995,36.013279210338354,27.767535251633774,9.759598666001693,270,1,,,,,1.0,True,0.06656667500647018,0.0,0.0,0.0,9.64848264408647
21,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,374,271,36.71053200378083,23.943200180828107,41.765511395620535,6.488607249004417,120,2.25,1.25,2.25,0,1,1.5041130232530506,True,0.07842692400299711,1.512447125998733,0.0,0.0,4.879743435994897
21,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,374,278,36.64097999717342,22.58457983095972,44.27799885960976,6.278513193006802,112,2.4732142857142856,1.4821428571428572,2.4732142857142856,0,0.9910714285714286,1.5945959358061694,False,0.22254190298554022,1.5428746630059322,0.08261509498697706,0.026358310948126018,4.386316596996039
21,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,374,278,36.73096300190082,22.401315111519512,44.6402362995986,6.227565601002425,109,2.541284403669725,1.5504587155963303,2.541284403669725,0,0.9908256880733946,1.6076412938729256,False,0.22023685798922088,1.5320631450013025,0.11069546803628327,0.02573569503147155,4.320896654971875
21,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,374,261,36.73065300245071,18.23429704596506,54.84170831917444,4.759151528996881,84,3.0952380952380953,2.0952380952380953,3.0952380952380953,0,1,1.9750297540703647,False,0.16722262399707688,1.1614083450185717,0.13029319801717065,0.01986627597216284,3.266632439001114
21,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,374,273,36.74232199409744,18.695707465201103,53.48821390478702,5.103928137999901,87,3.1264367816091956,2.1264367816091956,3.1264367816091956,0,1,1.926285981815397,False,0.1754778809772688,1.2129143159618252,0.2282844599612872,0.02089453501685057,3.451136482995935
21,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,374,334,36.7309120047139,19.121584973051764,52.29692002045383,6.386609380999289,113,2.9469026548672566,1.9557522123893805,2.9469026548672566,0,0.9911504424778761,1.8833835825373377,False,0.22445046794746304,1.5640887809568085,0.10518983303336427,0.026448227967193816,4.448458820967062
21,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,374,271,36.89894599665422,18.401702073791682,54.342799160096895,4.9868612619975465,86,3.13953488372093,2.13953488372093,3.13953488372093,0,1,1.95706239922391,True,0.17573167201771867,1.2221873300368316,0.10607544600497931,0.020404320988745894,3.448254918017483
21,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,374,302,38.441661999968346,16.280080668872223,61.424757059835464,4.916584361999411,86,3.5,2.511627906976744,3.5,0.011627906976744186,0.9883720930232558,2.2121069264230564,False,0.17219512494193623,1.1942295020417077,0.15205055104161147,0.02035017297748709,3.3634560499558575
21,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,374,227,36.757741996552795,16.62517981496686,60.14972536415802,3.773915817997477,64,3.53125,2.546875,3.53125,0.015625,0.984375,2.1661888539645937,False,0.12991157900978578,0.8880483429966262,0.18446240898629185,0.015298178033845033,2.545009088025836
22,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,62,194,38.657047000015154,35.8715444484371,27.877249652225927,6.959079622996797,193,1,,,,,1.0,True,0.047324604020104744,0.0,0.0,0.0,6.880012372042984
22,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,62,295,37.16685299878009,26.369904040682552,37.92201892192082,7.779121692001353,144,2.0416666666666665,1.0486111111111112,2.0416666666666665,0,0.9930555555555556,1.3603213873321551,False,0.09387666299880948,1.8131061530148145,0.0,0.0,5.85046292097104
22,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,62,163,37.344536001910456,22.907917061347465,43.65303040525235,3.733990480999637,66,2.4545454545454546,1.4545454545454546,2.4545454545454546,0,1,1.565901620490986,False,0.13129144396225456,0.912421443965286,0.048815202004334424,0.015660425982787274,2.615272134062252
22,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,62,171,37.10884100291878,20.501680976610118,48.776488188499094,3.50578744700033,62,2.7419354838709675,1.7419354838709677,2.7419354838709675,0,1,1.7496879640924126,False,0.12264025898912223,0.8566603980434593,0.06218732303386787,0.014532574983604718,2.4398289050077437
22,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,62,295,37.25187399686547,21.47055056609087,46.57542418028777,6.333812416996807,111,2.6486486486486487,1.6576576576576576,2.6486486486486487,0,0.990990990990991,1.6707323986880047,False,0.2204111720129731,1.5478900790403713,0.17109392697602743,0.02635140297934413,4.349704999993264
22,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,62,295,37.427719005791005,20.86938068135523,47.91709036643349,6.156467300999793,105,2.8,1.8095238095238095,2.8,0,0.9904761904761905,1.7188600369192961,False,0.20938719500554726,1.463004937999358,0.2725304110063007,0.024923781013058033,4.168261245955364
22,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,62,238,37.40337699855445,22.925711327751888,43.61914820019069,5.456319296004949,96,2.46875,1.4791666666666667,2.46875,0,0.9895833333333334,1.5646862134661055,False,0.19002284901944222,1.3336915519903414,0.08895748400391312,0.022560787976544816,3.805899152997881
22,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,62,196,37.2274529945571,19.678150678559252,50.81778345612381,3.8569175329976133,68,2.8676470588235294,1.8676470588235294,2.8676470588235294,0,1,1.8229123780173968,False,0.1344520449929405,0.9383357330007129,0.08201512500090757,0.015810445001989137,2.675321474969678
22,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,62,169,36.9042169986642,19.04586216568473,52.504842852518266,3.218750706000719,57,2.9473684210526314,1.9649122807017543,2.9473684210526314,0,0.9824561403508771,1.8834298041423139,False,0.11228673400182743,0.7790806000193697,0.09988798601261806,0.013373588008107617,2.204723490998731
22,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,62,194,36.79919400019571,19.20025938145664,52.082629725606054,3.7248503200025875,64,3.015625,2.03125,3.015625,0,0.984375,1.868284367193569,True,0.12699113996495726,0.876916715016705,0.1830326740455348,0.015097768977284431,2.511724058967957
23,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,281,276,36.56334800325567,35.807351833352804,27.92722580139391,9.882829106005374,275,1,,,,,1.0,True,0.06749444593879161,0.0,0.0,0.0,9.769966546104115
23,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,281,181,36.582248998456635,29.49185287844401,33.90766948830514,5.338025370998366,100,1.8,0.8,1.8,0,1,1.214143851216784,False,0.06479076600226108,1.2414093450788641,0.0,0.0,4.0171217679962865
23,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,281,179,36.498866000329144,24.993374011150557,40.01060439274263,4.47381394799595,80,2.225,1.2375,2.225,0,0.9875,1.4326737885560266,False,0.15728164498432307,1.0957788000014261,0.05873717697977554,0.018678595988603774,3.130560402983974
23,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,281,181,36.537847998260986,22.84694449170184,43.76952902228158,4.135296952998033,74,2.4324324324324325,1.445945945945946,2.4324324324324325,0,0.9864864864864865,1.567270925280983,False,0.145830024011957,1.013374831978581,0.07398551896767458,0.017144032019132283,2.8730738339727395
23,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,281,179,36.538828004268,22.015643072595516,45.42224802167024,3.9408001099945977,70,2.5428571428571427,1.5571428571428572,2.5428571428571427,0,0.9857142857142858,1.6264504159737598,False,0.13820683796802768,0.9580352359989774,0.10752284400950884,0.01634426202508621,2.7092448490075185
23,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,281,179,36.61137000017334,21.034208737424635,47.54160294229528,3.7651233639990096,65,2.7384615384615385,1.7538461538461538,2.7384615384615385,0,0.9846153846153847,1.7023389032763279,False,0.12908734197117155,0.8896530769998208,0.16874563497549389,0.01531371899181977,2.5510605340023176
23,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,281,179,36.56406899972353,24.14750264805199,41.412149926016106,4.322402974001307,77,2.311688311688312,1.3116883116883118,2.311688311688312,0,1,1.482859422576414,False,0.15149182796449168,1.0546080710264505,0.07048354493599618,0.01796733299124753,3.015582414016535
23,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,281,181,36.547748000884894,22.970197022135512,43.53467229890705,4.157605661006528,74,2.4324324324324325,1.445945945945946,2.4324324324324325,0,0.9864864864864865,1.5588613279566828,False,0.1457927679803106,1.0154775580012938,0.088306338962866,0.017240663953998592,2.8788415060553234
23,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,281,157,36.57919900433626,22.316606866262905,44.809679446015984,3.503707278003276,62,2.5161290322580645,1.5161290322580645,2.5161290322580645,0,1,1.604515957463252,False,0.12239565995696466,0.8476517349772621,0.10846486398077104,0.014551580934494268,2.400337220984511
23,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,281,175,36.48211600375362,19.27533879427106,51.87976256465157,3.373184288997436,58,3,2.0172413793103448,3,0,0.9827586206896551,1.8576769111832847,False,0.1152157789983903,0.7917621040469385,0.16638933000649558,0.013610778012662195,2.2761586160195293
24,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,84,1341,38.85399999853689,36.25608128635066,27.581579821106327,48.619405004996224,1340,1,,,,,1.0,True,0.32839673286798643,0.0,0.0,0.0,48.06816585114575
24,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,84,1440,37.492439994821325,18.59066512361096,53.79043693977125,26.770557777999784,498,2.889558232931727,1.891566265060241,2.889558232931727,0.04819277108433735,0.9979919678714859,1.9502304541166653,False,0.32000138499279274,6.270762034924701,0.0,0.0,20.105807930900482
24,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,84,1745,37.29578499769559,19.265148398278107,51.907204622902285,33.6176839549953,601,2.901830282861897,1.9034941763727122,2.901830282861897,0.008319467554076539,0.9983361064891847,1.8819518301551819,False,1.181938086010632,8.308579376986017,0.44447673009563005,0.14008339200518094,23.447149951818574
24,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,84,1215,37.316565998480655,16.134660758027557,61.978371593742075,19.60361282100348,350,3.4685714285714284,2.4714285714285715,3.4685714285714284,0.037142857142857144,0.9971428571428571,2.247092878498359,False,0.6914372200262733,4.8461302721407264,0.3488991689446266,0.0819370370300021,13.578945792120066
24,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,84,1239,37.26683399872854,15.495698326068108,64.53403899311331,19.199170225998387,341,3.63049853372434,2.63049853372434,3.63049853372434,0.07331378299120235,1,2.339751363470839,False,0.6753883560159011,4.720047843038628,0.5168651169733494,0.0806078371606418,13.149639034963911
24,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,84,1464,37.334896995162126,15.779682378418384,63.37263171834712,23.101455002004514,399,3.6666666666666665,2.669172932330827,3.6666666666666665,0.03759398496240601,0.9974937343358395,2.297643286910357,False,0.7936784610137693,5.531313590952777,1.020639876878704,0.09437909003463574,15.591786300865351
24,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,84,1135,37.37351699965075,17.296060402643004,57.816634350281895,19.63102855699981,349,3.2492836676217767,2.2521489971346704,3.2492836676217767,0.017191977077363897,0.997134670487106,2.0962045947070336,False,0.6852464350886294,4.827185558948258,0.31907296495046467,0.08183154410653515,13.662165386944253
24,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,84,1361,37.236194002616685,15.347829450399226,65.15579308668876,20.888395881993347,372,3.6559139784946235,2.6586021505376345,3.6559139784946235,0.07795698924731183,0.9973118279569892,2.3622937304276315,False,0.7315376150145312,5.138941042037914,0.44110162702418165,0.08664126584335463,14.430261575100303
24,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,84,1307,37.864818004891276,14.449628325935741,69.20593232180877,18.885664221998013,334,3.910179640718563,2.913173652694611,3.910179640718563,0.09281437125748503,0.9970059880239521,2.509135907757181,False,0.661083117047383,4.6238674800115405,0.5740706550568575,0.0782618739613099,12.892866366026283
24,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,84,1241,37.222113998723216,14.611352986296518,68.43993167079499,18.13268905599398,312,3.9743589743589745,2.9775641025641026,3.9743589743589745,0.07051282051282051,0.9967948717948718,2.481363725888628,False,0.6183655449713115,4.315992637035379,0.8757846660519135,0.07353789003536804,12.195030395036156
25,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,1351,1246,84.79084999999031,35.80357552648442,27.93017136683138,44.61125510599959,1245,1,,,,,1.0,True,0.3031850980769377,0.0,0.0,0.0,44.10454760204448
25,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,1351,1430,81.48044400149956,18.30512848251741,54.629499102126765,26.1763337299999,492,2.904471544715447,1.9065040650406504,2.904471544715447,0.03861788617886179,0.9979674796747967,1.9559313970770085,False,0.3135346660128562,6.140059804005432,0.0,0.0,19.65006052195531
25,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,1351,1325,81.50533399748383,17.89574805660314,55.87919526119066,23.71186617499916,431,3.0719257540603246,2.074245939675174,3.0719257540603246,0.013921113689095127,0.9976798143851509,2.00067498789321,False,0.8483726680424297,5.957846026052721,0.31885496700851945,0.100298731966177,16.417722904880065
25,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,1351,1401,81.50478499737801,16.67787366952441,59.95968190041557,23.365701011003694,425,3.2941176470588234,2.296470588235294,3.2941176470588234,0.021176470588235293,0.9976470588235294,2.14677099946551,False,0.8369095890157041,5.872255808026239,0.42883048295334447,0.09988014897680841,16.058912897984555
25,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,1351,1408,81.5184449966182,14.868450071736044,67.25650590177754,20.93477770100435,378,3.7222222222222223,2.7222222222222223,3.7222222222222223,0.05026455026455026,1,2.4080233887017375,False,0.7460895149997668,5.227296521035896,0.5752277371211676,0.08950020805787062,14.233927184002823
25,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,1351,1232,81.47183300025063,14.376740603899172,69.55679507278487,17.71214442400378,311,3.9581993569131835,2.9614147909967845,3.9581993569131835,0.05787781350482315,0.9967845659163987,2.4903819657686523,False,0.6176644380539074,4.304837503012095,0.7944333169798483,0.07350073603447527,11.867742753951461
25,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,1351,1433,81.45763300126418,17.31709673552423,57.74640029287377,24.815399622006225,449,3.1893095768374167,2.1893095768374167,3.1893095768374167,0.022271714922048998,1,2.0675276042685082,False,0.8817949619333376,6.209954297119111,0.41095310797390994,0.1051697630318813,17.13636142595351
25,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,1351,1354,81.55577500292566,14.816939980796949,67.490318601278,20.06213673399907,363,3.727272727272727,2.7300275482093666,3.727272727272727,0.03856749311294766,0.9972451790633609,2.4163947193473536,False,0.7144251880963566,5.016643956078042,0.43096368501574034,0.08461947708565276,13.756814272070187
25,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,1351,1379,81.50863599439617,13.232022342276535,75.57423756797803,18.24695880999934,328,4.201219512195122,3.2042682926829267,4.201219512195122,0.11890243902439024,0.9969512195121951,2.705827922621578,False,0.6489728430024115,4.533516189047077,0.5631956369979889,0.07705438601988135,12.36958612401213
25,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,1351,1306,81.4872739938437,14.67860176876004,68.12637986598052,19.17025391000061,332,3.930722891566265,2.930722891566265,3.930722891566265,0.05421686746987952,1,2.4391679868776013,False,0.6654983289554366,4.633156737021636,0.9386442600007285,0.07887711903458694,12.79615427092358
26,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,103,856,38.27354399982141,36.34300476751887,27.51561150204449,31.109612080996154,855,1,,,,,1.0,True,0.21101915209146682,0.0,0.0,0.0,30.758352060096513
26,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,103,863,36.95714499917813,20.75735112514892,48.17570382515875,17.91359402100352,331,2.604229607250755,1.6042296072507554,2.604229607250755,0.03323262839879154,1,1.7508498337963214,False,0.21480169696587836,4.189859823032748,0.0,0.0,13.458973873966897
26,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,103,867,36.97357499913778,18.491159930800123,54.07989567676241,16.031835660003708,286,3.027972027972028,2.027972027972028,3.027972027972028,0.02097902097902098,1,1.9654259064074997,False,0.5720077100704657,4.017564311980095,0.2140131260457565,0.06837238500156673,11.11408354499872
